Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,Unnamed: 11,station_name,state,state_initials,region,latitude,longitude,altitude
83428,27/07/2012,1200,0.0,32.9,12.9,0.0,6.3,22.48,43.0,1.333333,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,27/07/2013,1200,0.0,31.1,16.5,0.0,4.7,23.8,49.0,1.333333,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,27/07/2014,1200,0.0,21.9,16.3,0.0,3.1,18.24,85.0,2.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,27/07/2015,1200,0.0,33.7,15.5,0.0,4.6,25.04,47.0,1.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,27/07/2016,1200,0.0,32.7,15.7,0.0,5.0,23.92,47.25,1.666667,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,27/07/2017,1200,0.0,27.5,12.9,0.0,6.6,20.56,47.5,1.666667,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,27/07/2018,1200,0.0,30.6,10.4,0.0,5.0,20.6,56.0,1.666667,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,27/08/2008,1200,0.0,33.5,14.1,10.0,7.2,23.4,42.25,1.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,27/08/2009,1200,5.0,24.5,17.3,1.4,2.7,20.32,81.75,1.333333,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,27/08/2010,1200,0.0,34.7,14.7,0.0,7.1,25.04,37.75,1.333333,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,27/08/2011,1200,0.0,33.9,15.1,0.0,7.8,25.44,35.75,3.038507,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,27/08/2012,1200,0.0,32.3,13.7,0.0,7.7,23.72,36.5,1.333333,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,27/08/2013,1200,0.0,33.5,20.3,0.0,8.6,24.96,50.5,2.666667,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,27/08/2014,1200,0.0,35.3,16.7,0.0,7.1,26.08,41.75,1.333333,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,27/08/2015,1200,0.0,37.1,17.7,0.0,7.2,27.44,42.25,1.666667,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,27/08/2016,1200,0.0,33.7,15.5,0.0,8.0,25.72,34.75,2.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,27/08/2017,1200,0.0,34.3,14.5,0.0,7.0,25.12,38.75,1.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,27/08/2018,1200,0.0,33.0,18.8,0.0,7.9,26.12,48.25,1.333333,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,27/09/2008,1200,8.0,26.3,18.5,2.2,2.1,21.8,81.0,1.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,27/09/2009,1200,0.0,34.7,20.9,10.4,6.6,27.92,48.75,0.666667,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,27/09/2010,1200,0.0,37.5,20.5,0.0,7.6,28.56,36.5,1.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,27/09/2011,1200,0.0,33.9,16.3,0.0,3.7,25.8,38.25,3.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,27/09/2012,1200,0.0,31.5,20.1,0.0,6.1,25.4,45.25,2.666667,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,27/09/2013,1200,0.0,36.9,22.3,0.0,7.5,29.28,45.75,1.666667,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,27/09/2014,1200,0.0,37.5,23.7,0.0,9.0,30.72,35.25,1.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,27/09/2015,1200,0.0,39.1,22.7,0.0,10.4,30.84,30.25,2.333333,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,27/09/2016,1200,9.0,33.3,19.7,0.0,3.8,26.84,51.75,1.666667,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,27/09/2017,1200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,3.333333,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,27/09/2018,1200,0.0,39.0,17.6,0.0,8.4,29.2,36.75,1.666667,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,27/10/2008,1200,0.0,40.3,19.9,10.6,9.1,30.04,29.5,1.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,27/10/2009,1200,0.2,30.9,21.7,3.5,3.3,24.32,87.25,0.666667,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,27/10/2010,1200,14.4,33.9,21.5,0.0,3.9,26.84,62.5,1.333333,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,27/10/2011,1200,0.0,32.5,21.9,0.0,5.4,27.0,61.0,2.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,27/10/2012,1200,0.0,37.7,19.9,0.0,9.6,29.72,34.25,2.333333,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,27/10/2013,1200,0.0,37.3,20.7,0.0,7.5,29.16,42.5,2.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,27/10/2014,1200,1.7,32.5,20.7,0.0,4.0,26.52,63.5,1.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,27/10/2015,1200,0.0,37.7,24.3,0.0,3.2,30.76,45.25,1.333333,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,27/10/2016,1200,0.0,36.7,25.3,0.0,10.7,28.96,52.5,2.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,27/10/2017,1200,0.0,0.0,0.0,0.0,9.2,0.0,58.75,1.666667,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,27/10/2018,1200,0.0,36.6,20.2,0.0,4.0,27.76,60.0,2.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,27/11/2008,1200,1.9,29.5,21.1,2.7,1.4,24.04,75.25,0.666667,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,27/11/2009,1200,4.7,32.7,22.3,0.0,5.1,26.72,69.25,1.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,27/11/2010,1200,0.0,33.9,21.7,0.0,3.4,26.16,69.0,0.666667,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,27/11/2011,1200,51.6,23.9,20.3,0.0,0.7,21.8,89.0,1.333333,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,27/11/2012,1200,34.2,28.5,21.3,0.0,0.9,24.52,84.0,1.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,27/11/2013,1200,20.1,31.9,20.7,0.0,1.9,25.12,75.75,1.333333,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,27/11/2014,1200,0.0,31.5,22.3,0.0,2.7,25.6,79.75,3.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,27/11/2015,1200,0.0,33.1,21.5,0.0,2.9,26.2,84.25,2.333333,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,27/11/2016,1200,7.3,32.5,21.5,0.0,4.3,25.8,75.75,1.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,27/11/2017,1200,7.3,0.0,0.0,0.0,2.5,0.0,75.0,2.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,27/11/2018,1200,2.6,29.8,17.0,0.0,1.7,24.04,66.5,1.333333,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,27/12/2008,1200,20.2,29.5,21.7,1.6,1.4,24.16,86.25,1.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,27/12/2009,1200,7.8,29.1,21.7,0.0,2.1,23.72,90.5,1.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,27/12/2010,1200,36.8,31.7,20.5,0.0,3.8,24.84,75.5,1.333333,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,27/12/2011,1200,15.2,32.3,20.3,0.0,2.9,24.84,80.5,1.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,27/12/2012,1200,0.0,35.7,21.5,0.0,5.0,28.8,56.75,1.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,27/12/2013,1200,34.6,29.3,20.3,0.0,2.1,24.0,77.75,1.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,27/12/2014,1200,0.0,32.7,20.7,0.0,4.9,26.96,56.25,1.333333,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,27/12/2015,1200,33.0,30.1,20.5,0.0,4.4,24.6,77.25,1.333333,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,27/12/2016,1200,6.0,33.9,21.5,0.0,5.1,26.92,70.75,1.666667,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,27/12/2017,1200,1.0,35.4,23.6,0.0,4.2,29.2,58.25,1.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,27/12/2018,1200,7.9,31.2,18.2,0.0,3.4,23.36,83.5,1.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,28/01/2008,1200,8.8,28.5,19.7,0.5,1.5,23.2,89.75,1.666667,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,28/01/2009,1200,25.5,32.1,20.1,7.8,0.8,25.56,70.75,1.666667,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,28/01/2010,1200,8.8,32.9,21.1,0.0,1.3,26.84,64.25,2.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,28/01/2011,1200,0.0,33.9,21.9,0.0,5.0,27.72,59.0,2.333333,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,28/01/2012,1200,32.4,28.9,18.7,0.0,4.2,23.44,79.5,1.666667,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,28/01/2013,1200,0.0,31.5,22.5,0.0,4.0,25.12,82.5,1.666667,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,28/01/2014,1200,0.3,30.9,19.9,0.0,3.4,25.64,59.5,1.666667,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,28/01/2015,1200,15.7,28.9,19.9,0.0,3.3,24.44,81.0,1.333333,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,28/01/2016,1200,30.0,30.3,22.1,0.0,2.6,24.88,85.25,2.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,28/01/2017,1200,0.0,34.9,22.5,0.0,6.9,28.84,43.0,3.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,28/01/2018,1200,5.2,33.2,22.2,0.0,4.5,26.44,69.0,2.333333,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,28/01/2019,1200,0.0,33.6,17.4,0.0,2.6,26.76,52.0,2.333333,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,28/02/2008,1200,47.2,29.7,20.3,1.6,1.7,23.88,84.5,1.333333,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,28/02/2009,1200,0.0,32.3,20.5,9.3,4.4,26.52,59.75,1.333333,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,28/02/2010,1200,0.0,28.7,23.5,0.0,4.5,25.08,83.25,1.333333,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,28/02/2011,1200,6.8,34.3,19.7,0.0,2.9,26.48,63.25,1.333333,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,28/02/2012,1200,0.0,34.7,20.5,0.0,5.3,27.88,52.25,1.333333,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,28/02/2013,1200,5.4,32.3,22.1,0.0,3.7,25.36,77.0,1.333333,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,28/02/2014,1200,0.0,32.7,20.3,0.0,4.9,24.72,82.0,1.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,28/02/2015,1200,9.3,33.1,21.1,0.0,2.8,25.32,77.25,1.666667,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,28/02/2016,1200,0.0,34.1,22.9,0.0,5.1,26.4,85.0,1.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,28/02/2017,1200,8.7,30.9,20.7,0.0,2.6,24.68,77.75,1.333333,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,28/02/2018,1200,0.0,35.0,22.2,0.0,3.5,28.24,56.25,1.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,28/02/2019,1200,9.4,30.6,18.4,0.0,2.2,24.6,75.0,1.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,28/03/2008,1200,0.8,32.3,18.9,9.4,2.9,25.16,67.75,1.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,28/03/2009,1200,0.0,32.7,21.3,7.0,2.9,25.12,78.5,1.333333,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,28/03/2010,1200,0.0,32.5,19.7,0.0,4.2,25.4,70.0,1.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,28/03/2011,1200,15.7,32.5,19.9,0.0,1.7,25.72,72.25,1.333333,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,28/03/2012,1200,0.0,33.1,19.5,0.0,5.0,26.16,61.25,1.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,28/03/2013,1200,12.5,31.3,21.9,0.0,2.2,24.52,82.75,0.666667,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,28/03/2014,1200,0.0,29.3,20.3,0.0,1.4,24.32,75.25,1.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,28/03/2015,1200,0.0,33.5,21.1,0.0,2.8,26.76,71.0,1.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,28/03/2016,1200,0.0,34.1,21.5,0.0,4.4,27.76,58.25,1.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,28/03/2017,1200,0.2,32.5,21.9,0.0,5.3,25.0,82.75,1.333333,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,28/03/2018,1200,0.0,32.2,18.4,0.0,4.0,25.38,57.5,1.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,28/04/2008,1200,0.0,33.1,19.7,9.6,3.7,25.6,68.5,1.333333,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,28/04/2009,1200,0.0,30.9,16.7,9.5,2.6,23.64,65.0,1.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,28/04/2010,1200,0.0,33.1,17.5,0.0,4.7,24.56,61.25,1.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,28/04/2011,1200,0.0,27.9,18.5,0.0,4.5,21.84,71.25,1.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,28/04/2012,1200,0.0,33.7,21.9,0.0,3.7,26.92,68.75,1.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,28/04/2013,1200,0.0,29.1,17.1,0.0,3.2,22.84,63.5,2.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,28/04/2014,1200,0.0,29.5,17.1,0.0,3.5,23.12,61.75,1.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,28/04/2015,1200,0.0,29.7,21.1,0.0,2.5,24.24,77.5,1.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,28/04/2016,1200,18.0,23.1,19.5,0.0,2.7,21.36,90.75,1.333333,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,28/04/2017,1200,6.7,30.3,20.3,0.0,2.6,25.08,77.5,1.333333,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,28/04/2018,1200,0.0,31.8,17.2,0.0,3.9,24.76,61.75,1.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,28/05/2008,1200,0.0,31.7,16.1,8.7,4.9,23.48,61.5,1.666667,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,28/05/2009,1200,0.0,30.9,15.1,9.2,3.8,22.24,62.75,1.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,28/05/2010,1200,0.0,28.5,15.9,0.0,5.1,22.2,64.5,1.333333,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,28/05/2011,1200,0.0,29.5,13.7,0.0,4.1,20.96,59.0,1.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,28/05/2012,1200,0.0,31.3,18.5,0.0,4.1,24.32,61.0,2.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,28/05/2013,1200,0.0,32.3,19.1,0.0,2.6,24.88,67.25,1.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,28/05/2014,1200,5.8,29.9,17.1,0.0,1.3,22.12,68.75,1.666667,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,28/05/2015,1200,0.0,32.7,17.3,0.0,3.3,24.32,61.75,1.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,28/05/2016,1200,0.0,29.1,18.3,0.0,5.0,22.28,64.75,1.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,28/05/2017,1200,0.0,30.5,16.5,0.0,4.4,23.6,61.75,1.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,28/05/2018,1200,0.0,27.2,15.0,0.0,3.8,21.48,62.25,1.666667,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,28/06/2008,1200,0.0,28.7,13.9,7.5,4.7,21.88,54.25,2.333333,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,28/06/2009,1200,1.4,26.3,16.9,4.7,4.5,20.12,79.5,2.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,28/06/2010,1200,0.0,27.7,12.3,0.0,4.8,20.2,52.5,2.333333,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,28/06/2011,1200,0.0,29.3,14.5,0.0,2.8,21.6,55.25,1.333333,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,28/06/2012,1200,0.0,28.9,16.3,0.0,5.2,22.28,53.25,1.333333,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,28/06/2013,1200,0.0,31.7,16.5,0.0,4.6,23.68,59.0,0.666667,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,28/06/2014,1200,0.0,31.1,14.3,0.0,4.8,21.68,57.25,1.333333,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,28/06/2015,1200,0.0,26.7,12.9,0.0,3.5,19.6,61.75,2.666667,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,28/06/2016,1200,0.0,29.3,12.3,0.0,5.0,20.72,49.75,1.666667,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,28/06/2017,1200,0.0,29.5,14.7,0.0,6.3,21.6,54.25,2.333333,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,28/06/2018,1200,0.0,30.8,12.0,0.0,4.8,21.12,56.0,1.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,28/07/2008,1200,0.0,29.1,12.3,9.4,5.5,20.52,53.0,0.666667,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,28/07/2009,1200,0.0,34.3,14.1,9.5,6.3,23.2,45.25,0.666667,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,28/07/2010,1200,0.0,28.3,15.3,0.0,6.4,22.72,56.0,2.666667,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,28/07/2011,1200,0.0,30.5,14.3,0.0,4.0,22.76,48.25,1.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,28/07/2012,1200,0.0,32.5,12.9,0.0,6.3,22.48,42.75,1.333333,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,28/07/2013,1200,0.0,32.1,14.7,0.0,5.3,23.28,47.0,1.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,28/07/2014,1200,0.4,22.9,14.3,0.0,1.3,18.88,75.0,1.333333,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,28/07/2015,1200,0.0,32.9,17.3,0.0,6.1,25.32,45.5,1.666667,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,28/07/2016,1200,0.0,32.7,15.1,0.0,5.6,23.8,42.25,1.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,28/07/2017,1200,0.0,28.3,13.5,0.0,6.0,21.92,49.25,2.333333,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,28/07/2018,1200,0.0,31.2,10.6,0.0,4.6,21.64,49.5,1.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,28/08/2008,1200,0.0,34.7,14.1,10.1,7.3,24.92,29.25,1.333333,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,28/08/2009,1200,0.0,30.7,16.3,9.5,1.8,23.6,58.25,1.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,28/08/2010,1200,0.0,35.5,15.3,0.0,7.8,26.0,31.5,2.333333,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,28/08/2011,1200,0.0,33.7,16.3,0.0,8.5,24.8,45.25,1.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,28/08/2012,1200,0.0,34.7,18.5,0.0,7.5,26.28,42.0,0.666667,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,28/08/2013,1200,0.0,29.9,15.5,0.0,6.2,21.84,44.25,2.333333,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,28/08/2014,1200,0.0,37.3,16.7,0.0,8.3,26.12,47.0,1.333333,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,28/08/2015,1200,0.0,35.5,19.1,0.0,7.5,26.32,51.5,1.333333,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,28/08/2016,1200,0.0,34.3,18.3,0.0,8.6,26.48,41.75,3.666667,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,28/08/2017,1200,0.0,34.5,14.9,0.0,8.2,25.32,37.5,1.666667,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,28/08/2018,1200,0.0,32.0,18.8,0.0,7.4,25.36,42.5,2.666667,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,28/09/2008,1200,0.0,34.9,16.7,9.2,2.1,25.88,54.0,1.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,28/09/2009,1200,0.0,37.1,21.3,9.4,6.6,29.04,47.75,1.666667,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,28/09/2010,1200,0.0,36.5,21.6,0.0,8.9,25.82,66.5,3.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,28/09/2011,1200,0.0,35.5,16.7,0.0,7.2,26.92,36.75,1.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,28/09/2012,1200,0.0,31.7,18.3,0.0,8.3,24.92,41.75,2.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,28/09/2013,1200,0.0,37.1,22.5,0.0,6.6,28.84,51.0,2.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,28/09/2014,1200,0.0,37.9,24.3,0.0,10.1,31.24,35.0,1.0,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
83428,28/09/2015,1200,0.0,38.1,22.1,0.0,10.3,30.04,39.75,2.666667,0.0,UNAI,Minas_Gerais,MG,Sudeste,-16.36,-46.88,460.0
