Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,Unnamed: 11,station_name,state,state_initials,region,latitude,longitude,altitude
83531,18/04/2014,1200,1.1,29.5,18.5,6.2,1.7,22.12,84.25,0.833333,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,18/04/2015,1200,0.0,29.7,18.7,4.1,3.2,22.76,76.25,1.2,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,18/04/2016,1200,0.0,30.3,17.3,10.3,5.8,22.88,57.0,2.4,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,18/04/2017,1200,0.0,30.5,16.7,6.7,4.2,23.52,61.0,1.9,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,18/04/2018,1200,0.0,24.5,16.7,1.2,3.2,19.88,69.0,2.9,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,18/05/2008,1200,0.0,26.3,13.1,9.4,3.6,19.56,68.25,1.7,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,18/05/2009,1200,0.0,25.7,16.1,6.6,2.0,19.32,80.25,1.7,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,18/05/2010,1200,0.0,27.3,15.9,4.2,4.7,20.2,69.5,1.333333,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,18/05/2011,1200,0.0,27.7,12.3,8.2,3.6,19.16,62.75,1.366667,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,18/05/2012,1200,0.0,23.5,13.3,10.0,2.9,17.04,73.25,3.1,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,18/05/2013,1200,0.0,27.1,13.9,9.3,5.5,20.16,74.25,2.066667,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,18/05/2014,1200,0.0,25.5,15.3,1.1,5.5,20.52,76.75,1.0,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,18/05/2015,1200,0.0,22.7,18.7,2.2,2.6,20.72,78.5,1.7,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,18/05/2016,1200,0.0,29.7,15.7,6.6,3.3,21.24,65.25,1.533333,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,18/05/2017,1200,6.4,24.1,17.5,0.6,1.6,19.56,90.0,2.433333,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,18/05/2018,1200,0.0,26.9,16.7,3.0,3.2,20.68,75.0,1.9,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,18/06/2008,1200,0.0,26.5,13.7,9.2,3.4,19.28,62.5,1.166667,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,18/06/2009,1200,0.0,26.1,12.3,9.2,1.6,17.68,75.25,1.166667,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,18/06/2010,1200,0.0,27.7,10.7,10.0,4.1,17.64,56.75,1.166667,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,18/06/2011,1200,0.0,25.5,9.3,9.2,3.8,16.2,66.0,1.166667,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,18/06/2012,1200,0.0,26.9,13.1,9.5,4.9,19.36,65.25,1.166667,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,18/06/2013,1200,0.0,28.5,13.7,8.4,3.5,20.04,70.75,1.166667,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,18/06/2014,1200,0.0,27.7,14.7,5.0,4.2,19.4,62.5,1.366667,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,18/06/2015,1200,0.0,26.9,15.9,4.3,2.8,20.52,79.75,0.833333,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,18/06/2016,1200,0.0,28.3,10.3,9.6,5.9,17.36,53.5,1.533333,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,18/07/2008,1200,0.0,27.7,9.3,10.0,4.5,17.96,55.75,0.666667,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,18/07/2009,1200,0.0,26.9,12.5,10.1,4.5,18.8,62.75,1.0,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,18/07/2010,1200,0.0,26.1,14.3,5.7,5.4,19.4,59.75,2.266667,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,18/07/2011,1200,0.0,28.9,15.5,8.3,5.9,21.52,53.5,1.166667,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,18/07/2012,1200,0.3,21.5,14.3,1.8,3.1,16.96,79.5,1.7,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,18/07/2013,1200,0.0,26.9,13.5,8.1,6.0,19.92,60.25,2.433333,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,18/07/2014,1200,0.0,28.5,12.9,6.9,5.8,19.6,56.5,2.233333,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,18/07/2015,1200,0.0,25.9,11.5,6.0,5.3,18.6,64.0,3.1,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,18/07/2016,1200,0.0,29.1,7.9,0.0,0.0,17.12,42.0,1.9,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,18/07/2017,1200,0.0,27.1,10.1,9.6,4.6,18.8,49.25,1.333333,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,18/08/2008,1200,0.0,28.3,14.7,10.4,5.5,20.76,44.75,1.166667,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,18/08/2009,1200,0.0,29.9,15.1,10.4,5.4,21.6,48.0,2.766667,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,18/08/2010,1200,0.0,23.3,8.5,10.4,7.2,15.6,44.0,2.733333,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,18/08/2011,1200,0.0,29.9,15.3,9.7,9.0,22.24,35.25,2.9,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,18/08/2012,1200,0.0,24.5,13.7,6.5,6.3,19.0,57.5,4.3,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,18/08/2013,1200,0.0,25.9,15.9,5.4,5.7,19.4,65.75,3.1,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,18/08/2014,1200,0.0,27.5,13.7,5.7,4.9,19.32,63.0,1.533333,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,18/08/2015,1200,0.0,26.5,15.5,5.7,7.3,20.12,54.25,3.1,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,18/08/2017,1200,0.0,31.3,16.5,8.7,8.1,23.36,41.0,2.066667,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,18/09/2008,1200,23.0,28.3,16.3,6.0,4.2,20.44,73.75,1.7,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,18/09/2009,1200,0.0,33.1,18.3,9.7,7.0,25.12,45.0,2.0333330000000003,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,18/09/2010,1200,0.0,33.5,19.1,8.8,9.5,24.64,38.0,2.566667,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,18/09/2011,1200,0.0,27.3,11.9,8.9,8.0,19.64,44.75,3.433333,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,18/09/2012,1200,0.0,33.5,18.3,9.1,10.6,24.76,36.75,2.733333,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,18/09/2013,1200,5.2,28.7,17.1,3.9,7.1,22.08,73.5,1.7,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,18/09/2014,1200,0.0,33.5,17.9,9.2,5.0,25.2,40.5,1.166667,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,18/09/2015,1200,0.0,33.3,17.7,9.5,9.4,25.48,33.5,1.333333,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,18/09/2017,1200,0.0,30.9,14.9,0.0,0.0,22.96,40.0,1.333333,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,18/10/2008,1200,0.0,33.3,20.3,7.3,8.8,25.24,51.5,1.366667,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,18/10/2009,1200,4.9,28.7,19.5,2.3,3.4,23.12,78.25,1.2,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,18/10/2010,1200,11.8,27.5,18.5,1.3,3.0,22.36,86.75,0.7,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,18/10/2011,1200,2.3,26.7,17.7,4.9,2.9,21.56,70.25,1.8666669999999999,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,18/10/2012,1200,0.0,31.9,16.7,10.0,5.5,24.0,51.25,2.5,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,18/10/2013,1200,12.0,25.3,16.7,2.4,3.1,19.92,88.25,1.333333,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,18/10/2014,1200,0.0,36.3,21.4,8.8,11.7,27.7,39.25,2.4,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,18/10/2015,1200,0.0,36.3,21.0,9.5,12.8,28.46,26.75,1.366667,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,18/10/2016,1200,0.0,34.5,19.7,8.0,7.4,26.12,44.75,1.533333,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,18/10/2017,1200,0.0,31.3,17.3,11.2,12.0,23.88,40.75,1.666667,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,18/11/2008,1200,24.4,23.5,18.1,0.0,3.3,20.56,89.5,0.833333,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,18/11/2009,1200,0.0,26.7,19.7,6.2,3.0,23.6,82.0,2.233333,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,18/11/2010,1200,3.9,29.1,14.5,9.9,2.1,21.76,69.0,1.366667,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,18/11/2011,1200,0.0,31.5,17.3,11.1,6.3,23.76,61.0,2.233333,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,18/11/2012,1200,0.0,28.7,17.7,9.1,5.1,22.32,74.5,2.0333330000000003,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,18/11/2013,1200,10.8,26.9,16.9,3.3,4.0,21.12,81.5,2.066667,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,18/11/2014,1200,0.0,27.9,17.7,8.9,6.0,22.52,59.75,1.366667,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,18/11/2015,1200,28.2,30.5,17.9,7.8,2.1,23.32,73.25,1.533333,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,18/11/2016,1200,22.6,29.5,18.3,3.2,2.6,22.56,82.25,1.366667,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,18/11/2017,1200,0.0,29.7,18.9,4.7,4.8,22.92,75.5,2.266667,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,18/12/2008,1200,42.2,23.9,17.5,0.0,0.7,20.2,93.5,1.0,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,18/12/2009,1200,0.0,29.3,17.3,3.8,4.6,21.48,78.25,2.2,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,18/12/2010,1200,0.0,30.3,19.1,7.1,4.7,23.4,70.25,2.066667,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,18/12/2011,1200,23.8,23.9,18.9,0.0,1.5,20.72,93.25,1.533333,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,18/12/2012,1200,0.0,31.9,18.1,9.0,4.5,25.08,72.0,2.0333330000000003,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,18/12/2013,1200,0.0,30.3,17.9,10.5,3.0,24.08,65.0,1.333333,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,18/12/2014,1200,0.0,29.8,19.3,5.0,4.1,23.66,76.0,1.166667,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,18/12/2015,1200,0.0,32.1,18.9,7.8,5.0,23.88,69.0,1.533333,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,19/01/2008,1200,0.2,29.7,19.5,3.4,2.4,22.96,81.5,2.2,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,19/01/2009,1200,1.0,28.7,17.5,5.3,1.6,22.64,84.0,1.0,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,19/01/2010,1200,0.0,31.5,19.1,9.1,4.9,24.56,59.25,1.2,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,19/01/2011,1200,2.5,30.5,18.9,4.8,2.8,22.96,84.25,2.0333330000000003,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,19/01/2012,1200,0.0,26.9,16.9,3.2,1.3,21.4,84.0,1.7,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,19/01/2013,1200,0.0,31.9,17.5,9.1,4.9,24.2,69.75,0.833333,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,19/01/2014,1200,14.7,29.3,16.7,9.2,1.1,20.96,81.0,0.833333,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,19/01/2015,1200,0.0,34.3,18.7,11.3,10.1,26.36,41.75,0.666667,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,19/01/2016,1200,25.9,28.1,20.7,1.1,0.7,23.12,91.75,1.7,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,19/01/2017,1200,0.0,29.7,19.7,4.5,4.1,23.48,76.0,1.8666669999999999,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,19/01/2018,1200,0.0,32.7,15.7,10.0,2.3,24.32,49.5,1.9,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,19/02/2008,1200,17.2,27.7,16.9,1.9,2.5,20.8,81.25,1.166667,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,19/02/2009,1200,0.0,29.3,16.9,10.4,4.0,22.72,63.75,1.533333,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,19/02/2010,1200,20.8,28.7,18.1,2.5,2.6,23.44,71.5,1.166667,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,19/02/2011,1200,0.0,29.1,17.5,5.1,5.4,22.68,64.25,1.0,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,19/02/2012,1200,0.0,29.7,17.5,8.2,4.8,23.28,66.25,2.233333,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,19/02/2013,1200,0.0,30.7,18.7,5.6,5.9,24.36,69.0,1.9,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,19/02/2014,1200,8.1,27.9,19.1,6.6,2.2,21.72,84.75,1.533333,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,19/02/2015,1200,52.6,26.9,18.1,1.3,0.9,20.96,89.5,1.7333330000000002,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,19/02/2016,1200,0.0,30.1,19.5,2.9,3.0,23.92,68.75,0.666667,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,19/02/2018,1200,15.8,28.7,18.1,0.0,0.0,21.8,80.5,1.533333,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,19/03/2008,1200,0.0,28.7,15.5,8.9,4.3,21.52,74.25,2.233333,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,19/03/2009,1200,0.0,28.9,18.9,8.8,3.0,23.28,74.75,1.0,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,19/03/2010,1200,0.0,29.7,17.9,8.1,2.4,22.16,77.0,0.833333,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,19/03/2011,1200,42.0,27.3,19.3,2.2,1.4,21.96,89.25,1.166667,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,19/03/2012,1200,35.6,22.7,17.9,0.1,1.4,19.48,91.5,1.333333,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,19/03/2013,1200,0.0,27.9,18.7,2.2,4.4,22.08,79.75,3.1,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,19/03/2014,1200,1.2,30.5,15.5,7.6,2.7,22.64,72.75,0.833333,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,19/03/2015,1200,29.2,24.1,17.5,0.2,1.3,19.56,92.25,1.0,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,19/03/2016,1200,0.0,30.9,17.3,8.9,3.7,23.44,66.5,0.5,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,19/03/2017,1200,19.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,19/03/2018,1200,0.0,31.9,17.9,0.0,0.0,24.0,63.0,1.366667,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,19/04/2008,1200,0.0,28.3,17.3,6.0,2.3,21.36,85.0,1.2,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,19/04/2009,1200,0.0,27.7,13.5,10.0,3.5,19.48,65.75,0.833333,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,19/04/2010,1200,0.0,30.3,16.3,7.3,3.2,22.8,72.75,1.166667,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,19/04/2011,1200,0.0,27.9,16.7,10.4,3.4,21.8,62.75,1.0,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,19/04/2012,1200,0.0,27.9,16.7,9.9,4.2,21.4,65.75,1.7,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,19/04/2013,1200,0.0,28.5,15.3,6.4,3.1,20.4,74.0,0.833333,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,19/04/2014,1200,4.2,30.5,17.7,8.9,2.3,23.0,80.0,0.833333,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,19/04/2015,1200,0.0,30.3,18.1,5.8,2.9,23.16,76.75,1.366667,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,19/04/2016,1200,0.0,30.1,16.1,9.8,6.3,23.12,53.5,1.533333,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,19/04/2017,1200,3.3,27.7,18.5,5.3,3.8,21.32,80.0,2.066667,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,19/04/2018,1200,0.0,26.5,15.1,7.9,3.7,20.56,69.5,2.266667,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,19/05/2008,1200,0.0,28.5,13.1,9.0,3.3,19.44,74.0,1.033333,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,19/05/2009,1200,0.0,25.5,13.1,7.3,2.3,18.44,70.0,1.533333,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,19/05/2010,1200,0.0,28.3,15.7,8.1,3.4,21.16,79.25,1.533333,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,19/05/2011,1200,0.0,26.3,12.7,8.9,3.7,18.76,70.5,0.666667,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,19/05/2012,1200,0.0,23.7,12.5,9.6,3.3,17.76,66.75,3.433333,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,19/05/2013,1200,0.0,26.5,15.3,8.2,4.1,19.84,78.25,2.066667,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,19/05/2014,1200,0.0,28.5,14.5,6.9,2.5,20.4,72.25,1.166667,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,19/05/2015,1200,0.0,23.7,18.1,5.6,2.7,20.8,75.25,1.333333,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,19/05/2016,1200,0.0,29.9,17.1,6.1,4.2,21.72,70.25,1.9,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,19/05/2017,1200,0.0,22.1,16.5,0.1,1.6,18.2,89.25,2.433333,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,19/05/2018,1200,0.0,25.3,15.7,1.0,3.4,18.8,89.0,2.266667,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,19/06/2008,1200,0.0,29.8,13.7,8.4,3.9,19.5,56.75,2.566667,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,19/06/2009,1200,0.0,27.3,11.9,9.0,2.5,18.76,63.0,0.833333,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,19/06/2010,1200,0.0,27.7,11.5,10.0,5.6,18.8,48.5,0.833333,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,19/06/2011,1200,0.0,26.9,10.1,9.2,4.0,17.52,61.5,1.166667,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,19/06/2012,1200,0.0,28.1,14.7,9.5,5.6,21.12,62.0,2.233333,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,19/06/2013,1200,0.0,27.5,13.3,9.0,3.6,19.64,72.25,1.0,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,19/06/2014,1200,0.0,27.3,14.1,4.1,3.8,19.04,65.75,1.533333,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,19/06/2015,1200,0.0,26.5,14.3,3.2,3.1,19.84,78.75,1.7,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,19/06/2017,1200,0.0,26.1,13.1,0.0,0.0,17.88,62.5,1.0,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,19/07/2008,1200,0.0,28.7,11.7,9.9,4.6,19.24,54.25,0.666667,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,19/07/2009,1200,0.0,28.1,12.5,9.9,3.5,19.48,61.5,1.0,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,19/07/2010,1200,0.0,26.7,13.1,9.2,4.9,19.44,65.25,2.566667,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,19/07/2011,1200,0.0,29.9,14.3,9.0,5.6,22.04,48.5,1.0,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
83531,19/07/2012,1200,0.0,24.5,6.3,10.0,2.3,14.64,54.0,1.366667,0.0,PATOS DE MINAS,Minas_Gerais,MG,Sudeste,-18.51,-46.43,940.28
